Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2023-02-01T15:00:00Z,"GS",2023-03-01T15:00:00Z,Buy,337.486685197,324.423041605,20,-261.27,2,-261.27,171.41,432.69,0,"	228,243" 
2023-02-01T15:00:00Z,"HD",2023-03-01T15:00:00Z,Buy,300.364705718,274.763703716,22,-563.22,2,-584.42,318.4,902.83,0,"	229,245" 
2023-02-01T15:00:00Z,"COP",2023-03-01T15:00:00Z,Buy,109.666620672,93.4151712,62,-1007.59,2,-1007.59,0,1007.59,0,"	240,248" 
2023-02-01T15:00:00Z,"MS",2023-03-01T15:00:00Z,Buy,88.16754846,87.415683,3,-2.26,2,-2.26,9.51,11.77,0,"	235,254" 
2023-02-01T15:00:00Z,"GE",2023-03-01T15:00:00Z,Buy,63.256413137421,66.581147575435,9,29.92,2,0,30.35,22.28,1,"	236,256" 
2023-02-01T15:00:00Z,"AXP",2023-03-01T15:00:00Z,Buy,168.696165716,167.64476872,1,-1.05,2,-1.7,6.21,7.75,0,"	238,257" 
2023-02-01T15:00:00Z,"XOM",2023-03-15T14:30:00Z,Buy,103.991106296,96.52069416,65,-485.58,2,-507.29,182.88,690.17,0,"	232,266" 
2023-02-01T15:00:00Z,"MS",2023-03-15T14:30:00Z,Buy,88.16754846,81.47322828,74,-495.38,1,-624.75,234.62,859.37,0,"	235,267" 
2023-02-01T15:00:00Z,"AXP",2023-03-15T14:30:00Z,Buy,168.696165716,158.018216408,39,-416.44,1,-647.04,242.27,889.31,0,"	238,268" 
2023-02-01T15:00:00Z,"V",2023-03-15T14:30:00Z,Buy,224.602038358,213.751257928,30,-325.52,2,-448.4,32.49,480.89,0,"	239,272" 
2023-02-01T15:00:00Z,"GE",2023-04-03T14:00:00Z,Buy,63.256413137421,75.210221706389,98,1171.47,1.355,0,1171.47,242.63,1,"	236,280" 
2023-03-01T15:00:00Z,"ABNB",2023-03-15T14:30:00Z,Buy,123.28,116.36,53,-366.76,2,-387.96,193.98,581.94,0,"	250,264" 
2023-03-01T15:00:00Z,"XOM",2023-03-15T14:30:00Z,Buy,99.039803016,96.52069416,1,-2.52,1,-2.85,7.76,6.56,0,"	252,266" 
2023-03-01T15:00:00Z,"UBER",2023-03-15T14:30:00Z,Buy,33.26,32.36,196,-176.4,2,-478.24,256.76,735,0,"	258,269" 
2023-03-01T15:00:00Z,"MSFT",2023-03-15T14:30:00Z,Buy,243.649892778,254.756858061,26,288.78,2,-80.01,288.78,210.3,1,"	259,270" 
2023-03-01T15:00:00Z,"NVDA",2023-03-15T14:30:00Z,Buy,23.1919667968,24.0421734735,281,238.91,2.81,-145.41,272.04,341.4,1,"	260,271" 
2023-03-01T15:00:00Z,"UPS",2023-03-15T14:30:00Z,Buy,155.659038544,158.067722086,42,101.16,2,-25.11,153.18,178.29,1,"	262,273" 
2023-03-01T15:00:00Z,"ABBV",2023-04-03T14:00:00Z,Buy,138.08592855,142.96693863,47,229.41,2,-272.84,229.41,363.93,1,"	255,279" 
2023-03-01T15:00:00Z,"LMT",2023-05-01T14:00:00Z,Buy,437.523725548,428.482835508,14,-126.57,2,-163.64,349.24,512.88,0,"	253,287" 
2023-03-01T15:00:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,56.8208097625,60.33158663,115,403.74,2.07,-7.92,580.6,291.04,1,"	261,302" 
2023-03-15T14:30:00Z,"ABBV",2023-04-03T14:00:00Z,Buy,138.041066325,142.96693863,94,463.03,1,-541.47,463.03,273.26,1,"	276,279" 
2023-03-15T14:30:00Z,"GE",2023-04-03T14:00:00Z,Buy,71.725061851167,75.210221706389,173,602.93,1,-1465.08,602.93,352.5,1,"	277,280" 
2023-03-15T14:30:00Z,"LMT",2023-05-01T14:00:00Z,Buy,441.776634026,428.482835508,30,-398.81,1,-478.24,620.78,1099.02,0,"	275,287" 
2023-03-15T14:30:00Z,"META",2023-05-01T14:00:00Z,Buy,192.674122064,238.652948224,73,3356.45,2,0,3356.45,1010.56,1,"	274,289" 
2023-03-15T14:30:00Z,"AVGO",2023-05-01T14:00:00Z,Buy,60.470291175,60.33158663,99,-13.73,1.035,-368.11,138.52,250.54,0,"	278,302" 
2023-03-15T14:30:00Z,"META",2023-06-01T14:00:00Z,Buy,192.674122064,262.883690304,2,140.42,1,0,140.42,27.69,1,"	274,311" 
2023-03-15T14:30:00Z,"AVGO",2023-06-01T14:00:00Z,Buy,60.470291175,77.8060793832,24,416.06,1,-89.24,427.08,74.67,1,"	278,321" 
2023-03-15T14:30:00Z,"AVGO",2023-07-03T14:00:00Z,Buy,60.470291175,83.9780321778,1,23.51,1,-3.72,24.87,5.79,1,"	278,337" 
2023-03-15T14:30:00Z,"META",2023-08-01T14:00:00Z,Buy,192.674122064,316.38993552,2,247.43,1,0,261.1,48.46,1,"	274,346" 
2023-03-15T14:30:00Z,"META",2023-08-23T14:30:00Z,Buy,192.674122064,285.60497632,24,2230.34,1,0,3133.15,1006.49,1,"	274,363" 
2023-03-15T14:30:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,60.470291175,82.8511351434,83,1857.61,1,-308.62,2373.57,756.62,1,"	278,368" 
2023-04-03T14:00:00Z,"NFLX",2023-05-01T14:00:00Z,Buy,34.548,32.993,585,-909.68,5.85,-1423.3,163.8,1587.1,0,"	281,286" 
2023-04-03T14:00:00Z,"LMT",2023-05-01T14:00:00Z,Buy,435.706322142,428.482835508,2,-14.45,1,-19.74,53.53,73.27,0,"	283,287" 
2023-04-03T14:00:00Z,"NVDA",2023-05-01T14:00:00Z,Buy,27.7529590065,27.7249832405,728,-20.37,7.28,-1117.24,136.75,1253.99,0,"	284,288" 
2023-04-03T14:00:00Z,"ORCL",2023-05-01T14:00:00Z,Buy,89.61270563,91.760602893,151,324.33,2.125,0,577.37,402.23,1,"	282,293" 
2023-04-03T14:00:00Z,"ORCL",2023-06-01T14:00:00Z,Buy,89.61270563,102.667648059,7,91.38,1,0,91.38,30.51,1,"	282,315" 
2023-04-03T14:00:00Z,"ORCL",2023-07-03T14:00:00Z,Buy,89.61270563,115.347330228,3,77.2,1,0,98.97,29,1,"	282,332" 
2023-04-03T14:00:00Z,"ORCL",2023-08-01T14:00:00Z,Buy,89.61270563,113.953831805,64,1557.83,1,0,2111.35,755.71,1,"	282,341" 
2023-04-03T14:00:00Z,"AVGO",2023-08-23T14:30:00Z,Buy,61.7799299068,82.8511351434,5,105.36,1,-25.14,136.44,45.58,1,"	285,368" 
2023-05-01T14:00:00Z,"XOM",2023-06-01T14:00:00Z,Buy,106.7686818,93.159717348,64,-870.97,2,-870.97,0,870.97,0,"	294,304" 
2023-05-01T14:00:00Z,"MA",2023-06-01T14:00:00Z,Buy,374.03844702,359.26509468,18,-265.92,2,-265.92,212.42,478.34,0,"	295,305" 
2023-05-01T14:00:00Z,"MCD",2023-06-01T14:00:00Z,Buy,276.00342315,266.073832542,24,-238.31,2,-242.57,51.96,294.53,0,"	303,306" 
2023-05-01T14:00:00Z,"HON",2023-06-01T14:00:00Z,Buy,176.63180122446,170.28171703595,38,-241.3,2,-242.99,20.82,263.82,0,"	292,307" 
2023-05-01T14:00:00Z,"MRK",2023-06-01T14:00:00Z,Buy,106.14104655,101.509437246,64,-296.42,2,-371.71,171.15,542.85,0,"	296,308" 
2023-05-01T14:00:00Z,"PG",2023-06-01T14:00:00Z,Buy,145.765175808,133.032394752,46,-585.71,2,-585.71,7.29,593,0,"	297,309" 
2023-05-01T14:00:00Z,"V",2023-06-01T14:00:00Z,Buy,227.505397684,216.489292298,30,-330.48,2,-330.48,38.87,369.35,0,"	301,310" 
2023-05-01T14:00:00Z,"LLY",2023-06-01T14:00:00Z,Buy,387.583675028,421.147701468,1,33.56,2,0,46.03,18.52,1,"	298,317" 
2023-05-01T14:00:00Z,"MSFT",2023-06-01T14:00:00Z,Buy,300.151816434,321.494269746,1,21.34,2,-2.79,25.75,7.18,1,"	300,318" 
2023-05-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,129.767975424,136.526724144,52,351.45,2,-202.09,351.45,346.57,1,"	291,324" 
2023-05-01T14:00:00Z,"ISRG",2023-07-03T14:00:00Z,Buy,301.22,341.94,1,40.72,2,0,40.72,12.18,1,"	290,328" 
2023-05-01T14:00:00Z,"GE",2023-07-03T14:00:00Z,Buy,77.86146069332,86.420950360323,1,8.56,2,-0.13,8.56,2.81,1,"	299,334" 
2023-05-01T14:00:00Z,"ISRG",2023-08-01T14:00:00Z,Buy,301.22,324.4,21,486.78,1,0,1127.91,658.77,1,"	290,343" 
2023-05-01T14:00:00Z,"LLY",2023-08-01T14:00:00Z,Buy,387.583675028,445.937246716,16,933.66,1,0,1156.76,538.94,1,"	298,345" 
2023-05-01T14:00:00Z,"GE",2023-08-01T14:00:00Z,Buy,77.86146069332,89.941106755184,1,12.08,1,-0.13,14.38,2.81,1,"	299,352" 
2023-05-01T14:00:00Z,"GE",2023-08-23T14:30:00Z,Buy,77.86146069332,87.909873776994,85,854.12,1,-11.37,1222.18,414.91,1,"	299,366" 
2023-05-01T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,300.151816434,316.357154286,21,340.31,1,-58.67,1087.58,870.47,1,"	300,367" 
2023-06-01T14:00:00Z,"JPM",2023-07-03T14:00:00Z,Buy,127.393026221,136.526724144,2,18.27,1,-3.02,18.27,8.77,1,"	313,324" 
2023-06-01T14:00:00Z,"CRM",2023-07-03T14:00:00Z,Buy,220.698457128,208.723950456,31,-371.21,2,-540.58,0,540.58,0,"	316,325" 
2023-06-01T14:00:00Z,"AMD",2023-07-03T14:00:00Z,Buy,118.21,113.91,58,-249.4,2,-620.6,636.84,1257.44,0,"	320,326" 
2023-06-01T14:00:00Z,"AAPL",2023-07-03T14:00:00Z,Buy,174.9604972,191.464528304,1,16.5,2,0,16.5,3.09,1,"	312,327" 
2023-06-01T14:00:00Z,"NFLX",2023-07-03T14:00:00Z,Buy,39.523,44.049,7,31.68,2,0,35.03,20.53,1,"	314,331" 
2023-06-01T14:00:00Z,"NVDA",2023-07-03T14:00:00Z,Buy,37.801254673,42.2697616458,8,35.75,2,-2.84,47.79,25.39,1,"	319,336" 
2023-06-01T14:00:00Z,"ADBE",2023-07-03T14:00:00Z,Buy,417.79,488.99,1,71.2,2,0,77.39,18.05,1,"	322,338" 
2023-06-01T14:00:00Z,"NFLX",2023-08-01T14:00:00Z,Buy,39.523,43.897,169,739.21,1,0,1391.88,1088.7,1,"	314,340" 
2023-06-01T14:00:00Z,"NVDA",2023-08-01T14:00:00Z,Buy,37.801254673,46.6933878291,12,106.71,1,-4.26,115.88,38.19,1,"	319,354" 
2023-06-01T14:00:00Z,"ADBE",2023-08-01T14:00:00Z,Buy,417.79,546.17,1,128.38,1,0,128.38,18.26,1,"	322,357" 
2023-06-01T14:00:00Z,"GOOGL",2023-08-01T14:00:00Z,Buy,121.94859787,131.72473272,4,39.1,2,-25.49,39.1,43.11,1,"	323,358" 
2023-06-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,174.9604972,175.176985403,38,8.23,1,-113.09,720.18,833.27,1,"	312,360" 
2023-06-01T14:00:00Z,"NVDA",2023-09-01T14:00:00Z,Buy,37.801254673,49.3173865545,13,149.71,1,-4.61,149.71,86.24,1,"	319,378" 
2023-06-01T14:00:00Z,"ADBE",2023-09-01T14:00:00Z,Buy,417.79,559.34,1,141.55,1,0,141.55,40.97,1,"	322,380" 
2023-06-01T14:00:00Z,"GOOGL",2023-09-01T14:00:00Z,Buy,121.94859787,135.14886117,1,13.2,1,-6.37,13.2,10.78,1,"	323,381" 
2023-06-01T14:00:00Z,"NVDA",2023-09-06T14:30:00Z,Buy,37.801254673,48.5110015692,151,1617.17,2.335,-53.58,1738.94,1001.73,1,"	319,383" 
2023-06-01T14:00:00Z,"ADBE",2023-09-06T14:30:00Z,Buy,417.79,564.88,1,147.09,1,0,147.09,40.97,1,"	322,385" 
2023-06-01T14:00:00Z,"GOOGL",2023-09-06T14:30:00Z,Buy,121.94859787,134.75186077,1,12.8,1,-6.37,13.2,10.78,1,"	323,389" 
2023-06-01T14:00:00Z,"GOOGL",2023-09-20T14:30:00Z,Buy,121.94859787,137.00483804,3,45.17,1,-19.12,45.67,32.34,1,"	323,394" 
2023-06-01T14:00:00Z,"ADBE",2023-10-02T14:00:00Z,Buy,417.79,509.9,12,1105.32,1,0,1765.08,747.36,1,"	322,395" 
2023-06-01T14:00:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,121.94859787,129.87868086,48,380.64,1,-305.85,730.8,517.37,1,"	323,396" 
2023-07-03T14:00:00Z,"MCD",2023-08-01T14:00:00Z,Buy,279.964054419,275.07610588,26,-127.09,2,-162.46,0,162.46,0,"	339,342" 
2023-07-03T14:00:00Z,"MRK",2023-08-01T14:00:00Z,Buy,106.7021874,98.709237,69,-551.51,2,-641.52,0,641.52,0,"	333,344" 
2023-07-03T14:00:00Z,"ABNB",2023-08-01T14:00:00Z,Buy,128.16,152.19,8,192.24,2,0,201.36,33.52,1,"	329,349" 
2023-07-03T14:00:00Z,"ABNB",2023-08-23T14:30:00Z,Buy,128.16,127.08,50,-54,1,-208,1258.5,1466.5,0,"	329,362" 
2023-07-03T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,333.389136756,316.357154286,1,-17.03,1,-36.03,18.55,41.45,0,"	335,367" 
2023-07-03T14:00:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,118.8023697,129.87868086,5,55.38,1,-16.13,91.86,47.86,1,"	330,396" 
2023-08-01T14:00:00Z,"AAPL",2023-08-23T14:30:00Z,Buy,193.91249464,175.176985403,1,-18.74,1,-21.93,0,21.93,0,"	347,360" 
2023-08-01T14:00:00Z,"JPM",2023-08-23T14:30:00Z,Buy,149.297773724,138.352798922,51,-558.19,2,-558.19,0,558.19,0,"	348,361" 
2023-08-01T14:00:00Z,"CMCSA",2023-08-23T14:30:00Z,Buy,36.825079120146,37.077305689462,209,52.72,2.09,-71.42,300.99,248.27,1,"	351,364" 
2023-08-01T14:00:00Z,"UPS",2023-08-23T14:30:00Z,Buy,161.371480648,145.204366802,47,-759.85,2,-759.85,0,759.85,0,"	356,365" 
2023-08-01T14:00:00Z,"MSFT",2023-08-23T14:30:00Z,Buy,328.866150288,316.357154286,1,-12.51,1,-31.51,23.08,18.79,0,"	353,367" 
2023-08-01T14:00:00Z,"COST",2023-08-23T14:30:00Z,Buy,539.440510785,517.984889135,14,-300.38,2,-300.38,30.85,331.22,0,"	359,369" 
2023-08-01T14:00:00Z,"V",2023-09-01T14:00:00Z,Buy,232.846217518,241.085390912,33,271.89,2,-5.49,289.7,179.08,1,"	355,375" 
2023-08-01T14:00:00Z,"COP",2023-09-01T14:00:00Z,Buy,108.26137458,109.94253562,71,119.36,2.02,-261.83,119.36,261.83,1,"	350,376" 
2023-08-23T14:30:00Z,"V",2023-09-01T14:00:00Z,Buy,236.070956088,241.085390912,59,295.85,1,-200.08,327.69,163.85,1,"	372,375" 
2023-08-23T14:30:00Z,"COP",2023-09-01T14:00:00Z,Buy,107.2824121,109.94253562,133,353.8,1,-360.28,353.8,165.84,1,"	373,376" 
2023-08-23T14:30:00Z,"NVDA",2023-09-06T14:30:00Z,Buy,45.6331964172,48.5110015692,316,909.39,1.58,-2587.01,1164.2,361.54,1,"	371,383" 
2023-08-23T14:30:00Z,"ADBE",2023-10-02T14:00:00Z,Buy,519.48,509.9,28,-268.24,1,-2847.32,1271.2,1743.84,0,"	370,395" 
2023-08-23T14:30:00Z,"GOOGL",2023-10-02T14:00:00Z,Buy,128.11202908,129.87868086,113,199.63,1,-1416.49,1023.95,1081.71,1,"	374,396" 
2023-09-01T14:00:00Z,"AAPL",2023-09-06T14:30:00Z,Buy,185.693732707,187.50253417,124,224.29,2,0,224.29,0,1,"	377,382" 
2023-09-01T14:00:00Z,"AVGO",2023-09-06T14:30:00Z,Buy,89.3472512094,84.4369232382,258,-1266.86,2.58,-1266.86,0,1266.86,0,"	379,384" 
2023-09-06T14:30:00Z,"COP",2023-09-20T14:30:00Z,Buy,113.45242082,113.75722664,1,0.3,2.005,-2.21,1.54,2.43,1,"	388,391" 
2023-09-06T14:30:00Z,"XOM",2023-09-20T14:30:00Z,Buy,104.25322278,107.73322731,7,24.36,2.09,0,32.01,11.51,1,"	386,392" 
2023-09-06T14:30:00Z,"XOM",2023-10-02T14:00:00Z,Buy,104.25322278,107.96277906,8,29.68,1,0,48.92,27.62,1,"	386,398" 
2023-09-06T14:30:00Z,"COP",2023-10-02T14:00:00Z,Buy,113.45242082,111.20915398,3,-6.73,1,-10.42,4.63,15.05,0,"	388,400" 
2023-09-06T14:30:00Z,"COP",2023-10-04T14:30:00Z,Buy,113.45242082,109.16691576,197,-844.24,1,-935.68,303.87,1239.55,0,"	388,403" 
2023-09-06T14:30:00Z,"XOM",2023-11-01T14:00:00Z,Buy,104.25322278,97.19221095,203,-1433.39,1.015,-1487.44,1241.4,2728.84,0,"	386,408" 
2023-09-06T14:30:00Z,"MSFT",2023-11-01T14:00:00Z,Buy,327.237266055,331.710963951,6,26.84,2,-126.03,41.91,156.34,1,"	387,414" 
2023-09-06T14:30:00Z,"MSFT",2023-12-01T15:00:00Z,Buy,327.237266055,372.493310714,43,1946.01,1,-903.21,2106.22,1120.47,1,"	387,427" 
2023-09-20T14:30:00Z,"ADBE",2023-10-02T14:00:00Z,Buy,541.69,509.9,2,-63.58,1,-247.8,46.38,78.18,0,"	393,395" 
2023-09-20T14:30:00Z,"META",2023-12-01T15:00:00Z,Buy,302.953790424,324.88062588,52,1140.2,2,-863.41,1880.7,2038.2,1,"	390,420" 
2023-10-02T14:00:00Z,"LLY",2023-10-04T14:30:00Z,Buy,528.162586952,516.104843228,41,-494.37,2,-494.37,33.04,527.41,0,"	399,402" 
2023-10-02T14:00:00Z,"CVX",2023-10-04T14:30:00Z,Buy,151.410018906,149.892506559,1,-1.52,2,-1.87,0,1.87,0,"	397,405" 
2023-10-02T14:00:00Z,"COST",2023-10-04T14:30:00Z,Buy,544.595112864,544.672229136,1,0.08,2,0,6.12,6.04,1,"	401,407" 
2023-10-02T14:00:00Z,"CVX",2023-11-01T14:00:00Z,Buy,151.410018906,130.82931891,144,-2963.62,1,-3136.89,62.07,3198.95,0,"	397,409" 
2023-10-02T14:00:00Z,"COST",2023-11-01T14:00:00Z,Buy,544.595112864,532.526416296,39,-470.68,1,-824.44,363.91,1188.35,0,"	401,410" 
2023-10-04T14:30:00Z,"UNH",2023-11-01T14:00:00Z,Buy,487.895626751,512.880801348,4,99.94,2,0,114.65,68.3,1,"	404,411" 
2023-10-04T14:30:00Z,"UNH",2023-12-01T15:00:00Z,Buy,487.895626751,529.553545301,40,1666.32,1,0,1666.32,683,1,"	404,416" 
2023-11-01T14:00:00Z,"PG",2023-12-01T15:00:00Z,Buy,141.614982333,144.909232072,147,484.25,2,-58.28,484.25,446.79,1,"	413,417" 
2023-11-01T14:00:00Z,"COP",2023-12-01T15:00:00Z,Buy,110.28086388,107.823423799,189,-464.46,2,-1095.72,564.94,1660.66,0,"	415,418" 
2023-11-01T14:00:00Z,"NFLX",2023-12-01T15:00:00Z,Buy,41.169,47.397,348,2167.34,4.28,0,2361.88,194.53,1,"	412,423" 
