Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2016-08-01T14:00:00Z,"QCOM",2016-09-01T14:00:00Z,Buy,47.808792024,48.592117518,2,1.57,2,-3.03,1.57,3.03,1,"	218,254" 
2016-08-01T14:00:00Z,"RTX",2016-09-01T14:00:00Z,Buy,45.679694118142,45.43672707257,1,-0.24,2,-0.59,1,1.24,0,"	220,256" 
2016-08-01T14:00:00Z,"AMZN",2016-09-01T14:00:00Z,Buy,37.851491587,38.367777532,2,1.03,2,-0.42,1.37,1.53,1,"	221,257" 
2016-08-01T14:00:00Z,"NVDA",2016-09-01T14:00:00Z,Buy,1.40139573575,1.5082316004,220,23.5,14.96,-5.72,32.07,10.2,1,"	228,263" 
2016-08-01T14:00:00Z,"META",2016-09-01T14:00:00Z,Buy,122.974965978,125.137991844,1,2.16,2,-1.42,2.58,1.94,1,"	229,264" 
2016-08-01T14:00:00Z,"HON",2016-09-01T14:00:00Z,Buy,85.284902791827,86.007484846848,1,0.72,2,-0.65,1.09,0.65,1,"	232,266" 
2016-08-01T14:00:00Z,"SCHD",2016-09-01T14:00:00Z,Buy,10.420883035912,10.386652073335,3,-0.1,3.33,-0.29,0.19,0.29,0,"	236,271" 
2016-08-01T14:00:00Z,"SCHD",2016-09-14T14:30:00Z,Buy,10.420883035912,10.183711366629,463,-109.81,2.315,-110.94,29.43,140.38,0,"	236,277" 
2016-08-01T14:00:00Z,"LQD",2016-09-14T14:30:00Z,Buy,88.745805303,87.342314298,1,-1.4,1,-4.36,0.32,1.73,0,"	240,278" 
2016-08-01T14:00:00Z,"TLT",2016-09-14T14:30:00Z,Buy,108.806894744,103.410660675,1,-5.4,1,-9.15,1.57,5.4,0,"	241,279" 
2016-08-01T14:00:00Z,"QCOM",2016-09-21T14:30:00Z,Buy,47.808792024,48.30705198,79,39.36,1,-119.5,86.23,179.55,1,"	218,282" 
2016-08-01T14:00:00Z,"RTX",2016-09-21T14:30:00Z,Buy,45.679694118142,42.794113706233,84,-242.39,1,-247.41,83.59,331,0,"	220,284" 
2016-08-01T14:00:00Z,"CAT",2016-09-21T14:30:00Z,Buy,66.7055945,65.85122125,58,-49.55,2,-118.27,77.14,195.41,0,"	227,289" 
2016-08-01T14:00:00Z,"META",2016-09-21T14:30:00Z,Buy,122.974965978,127.638370368,30,139.9,1,-42.57,211.64,117.58,1,"	229,290" 
2016-08-01T14:00:00Z,"HON",2016-09-21T14:30:00Z,Buy,85.284902791827,84.651527584246,44,-27.87,1,-133.9,48.01,181.9,0,"	232,292" 
2016-08-01T14:00:00Z,"PFF",2016-10-03T14:00:00Z,Buy,23.563007912,23.332829312,6,-1.38,1,-10.08,0.64,2.76,0,"	237,293" 
2016-08-01T14:00:00Z,"GLD",2016-10-03T14:00:00Z,Buy,128.98,125.64,14,-46.76,1,-58.8,21.56,76.86,0,"	233,295" 
2016-08-01T14:00:00Z,"VYM",2016-10-03T14:00:00Z,Buy,54.606623874,54.225805644,88,-33.51,2,-120.17,23.65,143.82,0,"	238,296" 
2016-08-01T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,37.851491587,39.398354114,100,154.69,1,-20.8,426.75,339.4,1,"	221,318" 
2016-08-01T14:00:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.40139573575,1.7496863496,2552,888.84,23.79,-66.39,951.59,227.78,1,"	228,322" 
2016-08-01T14:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,7.587706621,8.7561975,18,21.03,1,-6.65,21.63,4.02,1,"	239,552" 
2016-09-01T14:00:00Z,"MOO",2016-09-07T14:30:00Z,Buy,41.790574908,42.028487486,115,27.36,2,-5.66,35.85,8.49,1,"	269,275" 
2016-09-01T14:00:00Z,"DBC",2016-09-07T14:30:00Z,Buy,12.166392445,12.250939995,395,33.4,3.95,-53.43,33.4,53.43,1,"	270,276" 
2016-09-01T14:00:00Z,"JPM",2016-09-21T14:30:00Z,Buy,52.4025315,51.595144348,73,-58.94,2,-95.21,0,95.21,0,"	253,281" 
2016-09-01T14:00:00Z,"ORCL",2016-09-21T14:30:00Z,Buy,35.75103345,33.886290075,107,-199.53,2,-214.38,3.71,218.09,0,"	258,285" 
2016-09-01T14:00:00Z,"PG",2016-09-21T14:30:00Z,Buy,67.498470438,68.480294484,57,55.96,2,-47.15,58.61,105.76,1,"	259,286" 
2016-09-01T14:00:00Z,"UPS",2016-09-21T14:30:00Z,Buy,76.43330281,75.824467675,50,-30.44,2,-82.58,12.95,95.52,0,"	260,287" 
2016-09-01T14:00:00Z,"BLK",2016-09-21T14:30:00Z,Buy,294.682743408,289.070642128,13,-72.96,2,-124.44,10.69,135.13,0,"	262,288" 
2016-09-01T14:00:00Z,"AVGO",2016-09-21T14:30:00Z,Buy,13.764967617,13.1655384868,279,-167.24,2.79,-340.46,14.58,355.05,0,"	265,291" 
2016-09-01T14:00:00Z,"MS",2016-10-03T14:00:00Z,Buy,24.462042892,24.462042892,157,0,2,-122.19,21.56,143.75,0,"	261,294" 
2016-09-01T14:00:00Z,"HYG",2016-10-03T14:00:00Z,Buy,52.546936338,53.112997952,2,1.13,2,-1.14,1.13,1.96,1,"	274,311" 
2016-09-01T14:00:00Z,"XLE",2016-11-01T14:00:00Z,Buy,23.139902491,23.310021864,207,35.21,2.925,-86.43,253.2,314.26,1,"	267,317" 
2016-09-01T14:00:00Z,"HYG",2016-11-01T14:00:00Z,Buy,52.546936338,52.593307558,89,4.13,1,-50.92,80.31,87.22,1,"	274,325" 
2016-10-03T14:00:00Z,"IDV",2016-10-12T14:30:00Z,Buy,18.133876359,17.674331643,350,-160.84,3.5,-160.84,0,160.84,0,"	307,313" 
2016-10-03T14:00:00Z,"SCHP",2016-10-12T14:30:00Z,Buy,21.257057202,21.070524816,224,-41.78,2.24,-41.78,0,41.78,0,"	309,314" 
2016-10-03T14:00:00Z,"TIP",2016-10-12T14:30:00Z,Buy,88.75512888,87.9246448,53,-44.02,2,-44.02,0,44.02,0,"	310,315" 
2016-10-03T14:00:00Z,"USO",2016-11-01T14:00:00Z,Buy,87.44,84.24,103,-329.6,2,-329.6,609.76,939.36,0,"	304,316" 
2016-10-03T14:00:00Z,"XLE",2016-11-01T14:00:00Z,Buy,23.986019292,23.310021864,171,-115.6,1,-216.09,64.48,180.07,0,"	302,317" 
2016-10-03T14:00:00Z,"AMZN",2016-11-01T14:00:00Z,Buy,41.767283537,39.398354114,91,-215.57,1,-375.27,32,308.86,0,"	297,318" 
2016-10-03T14:00:00Z,"UNG",2016-11-01T14:00:00Z,Buy,133.76,129.28,67,-300.16,2,-300.16,1286.4,1586.56,0,"	303,319" 
2016-10-03T14:00:00Z,"LQD",2016-11-01T14:00:00Z,Buy,88.630251876,87.28114198,53,-71.5,2,-75.71,0,75.71,0,"	312,320" 
2016-10-03T14:00:00Z,"CAT",2016-11-01T14:00:00Z,Buy,71.549729625,67.863604458,112,-412.85,2,-453.83,58.68,512.51,0,"	298,321" 
2016-10-03T14:00:00Z,"NVDA",2016-11-01T14:00:00Z,Buy,1.6847738712,1.7496863496,2206,143.2,11.03,-682.52,197.44,171.94,1,"	299,322" 
2016-10-03T14:00:00Z,"ADBE",2016-11-01T14:00:00Z,Buy,108.54,107.51,73,-75.19,2,-107.31,165.71,273.02,0,"	301,323" 
2016-10-03T14:00:00Z,"SCHD",2016-11-01T14:00:00Z,Buy,10.407240698609,10.244896598844,611,-99.19,6.11,-159.31,0,159.31,0,"	306,324" 
2016-10-03T14:00:00Z,"DBC",2016-11-01T14:00:00Z,Buy,12.690587255,12.64831348,343,-14.5,5.285,-14.5,116,130.5,0,"	305,333" 
2016-10-03T14:00:00Z,"DBC",2016-11-16T15:30:00Z,Buy,12.690587255,12.42848985,371,-97.24,1.855,-197.61,125.47,323.08,0,"	305,342" 
2016-10-03T14:00:00Z,"META",2016-12-01T15:00:00Z,Buy,127.271251299,117.497946354,62,-605.94,2,-811.41,308.2,1119.61,0,"	300,349" 
2016-10-03T14:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,7.794994952,8.7561975,185,177.82,1,-106.66,183.96,41.3,1,"	308,552" 
2016-11-01T14:00:00Z,"DBA",2016-11-16T15:30:00Z,Buy,17.63769924,17.23371685,266,-107.46,2.66,-107.46,0,107.46,0,"	332,341" 
2016-11-01T14:00:00Z,"PDBC",2016-11-16T15:30:00Z,Buy,7.769240356,7.644289908,604,-75.47,6.04,-169.81,21.56,191.37,0,"	334,343" 
2016-11-01T14:00:00Z,"PFF",2016-12-01T15:00:00Z,Buy,23.107507011,22.327128344,270,-210.7,2.7,-324.9,0,324.9,0,"	335,344" 
2016-11-01T14:00:00Z,"SHY",2016-12-01T15:00:00Z,Buy,70.469669355,70.162519984,88,-27.03,2,-29.95,8.04,37.99,0,"	339,345" 
2016-11-01T14:00:00Z,"TIP",2016-12-01T15:00:00Z,Buy,88.27512432,86.44653552,70,-128,2,-146.13,3.2,149.33,0,"	340,346" 
2016-11-01T14:00:00Z,"XLU",2016-12-01T15:00:00Z,Buy,18.4035971805,17.4057893625,340,-339.25,3.4,-434.2,0,434.2,0,"	336,347" 
2016-11-01T14:00:00Z,"SOYB",2016-12-01T15:00:00Z,Buy,19.42,19.74,241,77.12,2.41,-113.27,168.7,113.27,1,"	331,348" 
2016-11-01T14:00:00Z,"META",2016-12-01T15:00:00Z,Buy,129.970072563,117.497946354,24,-299.33,1,-378.87,54.53,378.87,0,"	329,349" 
2016-11-01T14:00:00Z,"MA",2016-12-01T15:00:00Z,Buy,101.594364252,97.01872572,110,-503.32,2,-614.01,0,614.01,0,"	330,350" 
2016-11-01T14:00:00Z,"JPM",2016-12-01T15:00:00Z,Buy,54.159747798,62.691120141,146,1245.58,2.04,-171.25,1245.58,240.9,1,"	326,351" 
2016-11-01T14:00:00Z,"AMD",2016-12-01T15:00:00Z,Buy,7.23,8.91,1120,1881.6,13.39,-1041.6,1915.2,1041.6,1,"	327,354" 
2016-11-01T14:00:00Z,"MS",2016-12-01T15:00:00Z,Buy,25.767653886,31.762452124,315,1888.36,3.76,-191.01,1888.36,195.85,1,"	328,358" 
2016-11-01T14:00:00Z,"JPM",2017-01-03T15:00:00Z,Buy,54.159747798,67.476821217,2,26.63,1,-2.35,27.95,3.3,1,"	326,383" 
2016-11-01T14:00:00Z,"AMD",2017-01-03T15:00:00Z,Buy,7.23,11.34,81,332.91,1,-75.33,392.04,75.33,1,"	327,385" 
2016-11-01T14:00:00Z,"AMD",2017-02-01T15:00:00Z,Buy,7.23,10.37,357,1120.98,1.785,-332.01,1727.88,828.24,1,"	327,406" 
2016-11-01T14:00:00Z,"SCHP",2017-02-01T15:00:00Z,Buy,21.130214688,20.890004784,81,-19.46,2.48,-65.49,2.73,68.21,0,"	338,436" 
2016-11-01T14:00:00Z,"SCHP",2017-03-01T15:00:00Z,Buy,21.130214688,20.965529024,215,-35.41,1.22,-173.83,7.23,181.06,0,"	338,443" 
2016-11-01T14:00:00Z,"JPM",2017-03-01T15:00:00Z,Buy,54.159747798,71.254877542,3,51.29,1,-3.52,52.49,8.92,1,"	326,453" 
2016-11-01T14:00:00Z,"MS",2017-03-01T15:00:00Z,Buy,25.767653886,35.215365177,6,56.69,1,-3.64,60.9,8.7,1,"	328,459" 
2016-11-01T14:00:00Z,"MS",2017-04-03T14:00:00Z,Buy,25.767653886,33.033200004,116,842.8,1,-70.34,1201.48,471.38,1,"	328,481" 
2016-11-01T14:00:00Z,"JPM",2017-04-03T14:00:00Z,Buy,54.159747798,69.068952144,57,849.82,1,-66.86,1107.98,285.05,1,"	326,484" 
2016-12-01T15:00:00Z,"UPS",2017-01-03T15:00:00Z,Buy,81.69079464,80.78875688,47,-42.4,2,-42.4,140.44,182.83,0,"	361,376" 
2016-12-01T15:00:00Z,"UNH",2017-01-03T15:00:00Z,Buy,136.163780944,137.643074168,28,41.42,2,-24.08,135.34,93.92,1,"	359,377" 
2016-12-01T15:00:00Z,"DBC",2017-01-03T15:00:00Z,Buy,12.859682355,13.39233192,506,269.52,5.06,0,269.52,98.4,1,"	367,378" 
2016-12-01T15:00:00Z,"QCOM",2017-01-03T15:00:00Z,Buy,52.901153181,50.62608524,73,-166.08,2,-225.03,68.59,234.67,0,"	353,379" 
2016-12-01T15:00:00Z,"LMT",2017-01-03T15:00:00Z,Buy,207.748441875,195.75738195,18,-215.84,2,-221.34,33.41,254.75,0,"	360,380" 
2016-12-01T15:00:00Z,"CMCSA",2017-01-03T15:00:00Z,Buy,24.434598245508,24.368504799129,159,-10.51,2,-46.39,84.4,94.91,0,"	365,381" 
2016-12-01T15:00:00Z,"NFLX",2017-01-03T15:00:00Z,Buy,11.7,12.38,6,4.08,2.665,0,6.81,2.73,1,"	355,386" 
2016-12-01T15:00:00Z,"CVX",2017-01-03T15:00:00Z,Buy,75.231199984,79.432440356,1,4.2,2,0,4.86,0.98,1,"	356,387" 
2016-12-01T15:00:00Z,"GS",2017-01-03T15:00:00Z,Buy,180.541084207,197.138777935,1,16.6,2,0,19.59,4.04,1,"	362,391" 
2016-12-01T15:00:00Z,"NVDA",2017-01-03T15:00:00Z,Buy,2.2704132445,2.62845889065,179,64.09,9.595,-20.1,110.73,46.64,1,"	364,393" 
2016-12-01T15:00:00Z,"UNG",2017-01-03T15:00:00Z,Buy,134.88,149.44,15,218.4,2,-26.4,288,264,1,"	366,396" 
2016-12-01T15:00:00Z,"PDBC",2017-01-03T15:00:00Z,Buy,7.880803256,8.22157344,210,71.56,5.175,0,71.56,27.26,1,"	368,398" 
2016-12-01T15:00:00Z,"UNG",2017-02-01T15:00:00Z,Buy,134.88,125.76,33,-300.96,1,-337.92,633.6,971.52,0,"	366,408" 
2016-12-01T15:00:00Z,"CVX",2017-02-01T15:00:00Z,Buy,75.231199984,75.08958514,50,-7.08,1,-7.08,243.11,250.19,0,"	356,409" 
2016-12-01T15:00:00Z,"GS",2017-02-01T15:00:00Z,Buy,180.541084207,188.798766156,20,165.15,1,0,435.85,270.7,1,"	362,410" 
2016-12-01T15:00:00Z,"SCHD",2017-02-01T15:00:00Z,Buy,10.579423834724,10.762851366381,461,84.56,4.645,-32.88,172.36,87.8,1,"	369,411" 
2016-12-01T15:00:00Z,"VYM",2017-02-01T15:00:00Z,Buy,55.796805558,57.431627316,87,142.23,2,-9.81,192.26,73.12,1,"	370,413" 
2016-12-01T15:00:00Z,"AXP",2017-02-01T15:00:00Z,Buy,63.70648484,67.832512788,1,4.13,2,-0.16,5.11,1.35,1,"	352,415" 
2016-12-01T15:00:00Z,"NFLX",2017-02-01T15:00:00Z,Buy,11.7,14.071,37,87.73,1,0,94.16,16.84,1,"	355,417" 
2016-12-01T15:00:00Z,"MSFT",2017-02-01T15:00:00Z,Buy,54.088707114,58.029122385,2,7.88,2,-1.9,9.91,2.66,1,"	357,420" 
2016-12-01T15:00:00Z,"CAT",2017-02-01T15:00:00Z,Buy,77.702444788,78.429165972,1,0.73,2,-2.59,3.46,4.03,1,"	363,424" 
2016-12-01T15:00:00Z,"NVDA",2017-02-01T15:00:00Z,Buy,2.2704132445,2.68854357955,20,8.36,1,-2.25,12.37,7.98,1,"	364,425" 
2016-12-01T15:00:00Z,"HYG",2017-02-01T15:00:00Z,Buy,52.605587625,54.07014151,31,45.4,2,-7.46,50.58,12.43,1,"	374,437" 
2016-12-01T15:00:00Z,"SHV",2017-02-01T15:00:00Z,Buy,89.573223714,89.670702498,19,1.85,2,-0.31,2.01,0.62,1,"	375,439" 
2016-12-01T15:00:00Z,"SCHP",2017-03-01T15:00:00Z,Buy,20.7077592125,20.965529024,18,4.64,1,-6.95,8.21,8.16,1,"	373,443" 
2016-12-01T15:00:00Z,"PDBC",2017-03-01T15:00:00Z,Buy,7.880803256,8.169237035,615,177.39,3.12,0,276.87,111.19,1,"	368,445" 
2016-12-01T15:00:00Z,"CAT",2017-03-01T15:00:00Z,Buy,77.702444788,79.249040172,49,75.78,1,-127.1,170.59,245.86,1,"	363,447" 
2016-12-01T15:00:00Z,"NVDA",2017-03-01T15:00:00Z,Buy,2.2704132445,2.502085806,1520,352.14,7.6,-170.68,1007.98,692.94,1,"	364,448" 
2016-12-01T15:00:00Z,"AXP",2017-03-01T15:00:00Z,Buy,63.70648484,71.100693556,2,14.79,1,-0.32,14.98,2.7,1,"	352,452" 
2016-12-01T15:00:00Z,"HDV",2017-03-01T15:00:00Z,Buy,57.435824715,61.05841742,1,3.62,2,-0.38,3.7,1.17,1,"	372,471" 
2016-12-01T15:00:00Z,"AXP",2017-04-03T14:00:00Z,Buy,63.70648484,70.257005586,58,379.93,1,-9.23,524.67,226.13,1,"	352,477" 
2016-12-01T15:00:00Z,"HYG",2017-04-03T14:00:00Z,Buy,52.605587625,54.828476472,92,204.51,1,-22.14,230.36,121.82,1,"	374,483" 
2016-12-01T15:00:00Z,"NFLX",2017-04-03T14:00:00Z,Buy,11.7,14.781,11,33.89,1,0,34.17,6.25,1,"	355,488" 
2016-12-01T15:00:00Z,"MSFT",2017-04-03T14:00:00Z,Buy,54.088707114,59.47358873,2,10.77,1,-1.9,10.77,4.69,1,"	357,491" 
2016-12-01T15:00:00Z,"NFLX",2017-04-19T14:30:00Z,Buy,11.7,14.336,279,735.44,1.415,0,866.57,158.47,1,"	355,510" 
2016-12-01T15:00:00Z,"MSFT",2017-04-19T14:30:00Z,Buy,54.088707114,59.049164395,68,337.31,1,-64.7,366.17,159.3,1,"	357,512" 
2016-12-01T15:00:00Z,"HDV",2017-05-01T14:00:00Z,Buy,57.435824715,60.541767986,83,257.79,1,-31.46,350.34,113.67,1,"	372,522" 
2016-12-01T15:00:00Z,"SHV",2017-07-03T14:00:00Z,Buy,89.573223714,89.857882345,53,15.09,1,-0.86,15.09,3.88,1,"	375,584" 
2017-01-03T15:00:00Z,"XLE",2017-02-01T15:00:00Z,Buy,25.723968046,24.897467745,196,-161.99,2,-164,56.9,220.9,0,"	395,407" 
2017-01-03T15:00:00Z,"SCHD",2017-02-01T15:00:00Z,Buy,10.814977722169,10.762851366381,7,-0.36,1,-2.15,0.97,1.04,0,"	399,411" 
2017-01-03T15:00:00Z,"COST",2017-02-01T15:00:00Z,Buy,136.084774005,139.348564725,29,94.65,2,-9.37,102.54,54.47,1,"	384,412" 
2017-01-03T15:00:00Z,"VYM",2017-02-01T15:00:00Z,Buy,57.454375518,57.431627316,1,-0.02,1,-1.77,0.55,0.76,0,"	400,413" 
2017-01-03T15:00:00Z,"SQ",2017-02-01T15:00:00Z,Buy,13.63,14.62,18,17.82,2.485,0,25.74,11.7,1,"	382,414" 
2017-01-03T15:00:00Z,"AAPL",2017-02-01T15:00:00Z,Buy,26.636243063,27.9080305275,6,7.63,2,0,8.46,0.98,1,"	388,421" 
2017-01-03T15:00:00Z,"DIS",2017-02-01T15:00:00Z,Buy,97.506699966,103.522513445,2,12.03,2,0,12.57,4.36,1,"	390,423" 
2017-01-03T15:00:00Z,"AVGO",2017-02-01T15:00:00Z,Buy,13.9129586112,15.70195872,31,55.46,2.455,-6.08,70.61,15.15,1,"	394,426" 
2017-01-03T15:00:00Z,"MOO",2017-02-01T15:00:00Z,Buy,43.02628277,44.80298163,3,5.33,2,0,7.87,2.97,1,"	397,428" 
2017-01-03T15:00:00Z,"SCHP",2017-03-01T15:00:00Z,Buy,20.708746608,20.965529024,11,2.82,1,-4.26,5.01,1.5,1,"	403,443" 
2017-01-03T15:00:00Z,"DIS",2017-03-01T15:00:00Z,Buy,97.506699966,102.998585677,39,214.18,1,0,258.33,85.02,1,"	390,446" 
2017-01-03T15:00:00Z,"CAT",2017-03-01T15:00:00Z,Buy,75.409425802,79.249040172,3,11.52,1,-0.9,17.32,15.05,1,"	392,447" 
2017-01-03T15:00:00Z,"AVGO",2017-03-01T15:00:00Z,Buy,13.9129586112,16.6015747008,260,699.04,1.3,-50.95,765.14,127.08,1,"	394,449" 
2017-01-03T15:00:00Z,"SQ",2017-03-01T15:00:00Z,Buy,13.63,17.32,38,140.22,1,0,163.4,44.08,1,"	382,451" 
2017-01-03T15:00:00Z,"AAPL",2017-03-01T15:00:00Z,Buy,26.636243063,31.6415049825,14,70.07,1,0,70.46,2.29,1,"	388,460" 
2017-01-03T15:00:00Z,"MS",2017-04-03T14:00:00Z,Buy,32.43024655,33.033200004,2,1.21,1,-14.54,7.39,8.13,1,"	389,481" 
2017-01-03T15:00:00Z,"HYG",2017-04-03T14:00:00Z,Buy,53.581071075,54.828476472,2,2.49,1,-2.43,3.06,2.65,1,"	404,483" 
2017-01-03T15:00:00Z,"AAPL",2017-04-03T14:00:00Z,Buy,26.636243063,33.182119905,6,39.28,1,0,39.91,2.25,1,"	388,492" 
2017-01-03T15:00:00Z,"SQ",2017-04-19T14:30:00Z,Buy,13.63,16.98,241,807.35,1.21,0,1036.3,366.32,1,"	382,509" 
2017-01-03T15:00:00Z,"HDV",2017-05-01T14:00:00Z,Buy,59.29226485,60.541767986,1,1.25,1,-2.24,2.36,1.37,1,"	402,522" 
2017-01-03T15:00:00Z,"AAPL",2017-05-01T14:00:00Z,Buy,26.636243063,33.1798101375,1,6.54,1,0,6.8,0.94,1,"	388,529" 
2017-01-03T15:00:00Z,"MOO",2017-05-01T14:00:00Z,Buy,43.02628277,45.682950405,3,7.97,1,0,8.3,3.95,1,"	397,539" 
2017-01-03T15:00:00Z,"QYLD",2017-06-01T14:00:00Z,Buy,8.02314936,8.7561975,18,13.19,1,-14.48,13.79,1.7,1,"	401,552" 
2017-01-03T15:00:00Z,"AAPL",2017-06-01T14:00:00Z,Buy,26.636243063,35.429649714,5,43.97,1,0,47.84,6.78,1,"	388,562" 
2017-01-03T15:00:00Z,"SHV",2017-07-03T14:00:00Z,Buy,89.605706066,89.857882345,3,0.76,1,-0.15,0.76,0.22,1,"	405,584" 
2017-01-03T15:00:00Z,"AAPL",2017-07-03T14:00:00Z,Buy,26.636243063,33.402580203,120,811.96,1,0,1148.17,384.91,1,"	388,591" 
2017-01-03T15:00:00Z,"MOO",2017-08-01T14:00:00Z,Buy,43.02628277,47.509933195,111,497.69,1,0,503.27,146.05,1,"	397,648" 
2017-02-01T15:00:00Z,"UNH",2017-03-01T15:00:00Z,Buy,139.41478582,142.235763596,29,81.81,2,-111.74,81.81,166.36,1,"	422,440" 
2017-02-01T15:00:00Z,"PPLT",2017-03-01T15:00:00Z,Buy,95.49,98.25,53,146.28,2,0,146.28,93.81,1,"	430,441" 
2017-02-01T15:00:00Z,"IDV",2017-03-01T15:00:00Z,Buy,18.603519571,18.67041683,274,18.33,2.74,-23.33,101.65,83.32,1,"	432,442" 
2017-02-01T15:00:00Z,"TIP",2017-03-01T15:00:00Z,Buy,87.18722001,87.546109425,58,20.82,2,-19.04,34.55,25.69,1,"	438,444" 
2017-02-01T15:00:00Z,"PDBC",2017-03-01T15:00:00Z,Buy,8.1835106,8.169237035,9,-0.13,1,-2.72,1.33,1.63,0,"	431,445" 
2017-02-01T15:00:00Z,"CMCSA",2017-03-01T15:00:00Z,Buy,26.616547892112,26.411859510019,153,-31.32,2,-47.52,63.71,95.03,0,"	427,450" 
2017-02-01T15:00:00Z,"GOOGL",2017-03-01T15:00:00Z,Buy,40.6733369266,41.9001969902,1,1.23,2,-0.25,1.55,0.32,1,"	419,457" 
2017-02-01T15:00:00Z,"JPM",2017-04-03T14:00:00Z,Buy,66.544915983,69.068952144,1,2.52,1,-13.56,7.05,5,1,"	416,484" 
2017-02-01T15:00:00Z,"GOOGL",2017-04-03T14:00:00Z,Buy,40.6733369266,42.042520692,99,135.55,1,-24.3,256.17,182.78,1,"	419,486" 
2017-02-01T15:00:00Z,"AMZN",2017-04-03T14:00:00Z,Buy,41.077405796,44.223008858,5,15.73,2,-3.95,15.73,8.06,1,"	418,490" 
2017-02-01T15:00:00Z,"PFF",2017-04-03T14:00:00Z,Buy,22.94071485,23.564892819,1,0.62,2.11,0,0.62,0.49,1,"	433,505" 
2017-02-01T15:00:00Z,"CPER",2017-04-26T14:30:00Z,Buy,17.78,16.96,287,-235.34,3.45,-353.01,137.76,490.77,0,"	429,520" 
2017-02-01T15:00:00Z,"HDV",2017-05-01T14:00:00Z,Buy,58.85973769,60.541767986,1,1.68,1,-1.8,2.8,1.37,1,"	435,522" 
2017-02-01T15:00:00Z,"AMZN",2017-05-01T14:00:00Z,Buy,41.077405796,46.140998673,4,20.25,1,-3.16,20.25,6.45,1,"	418,527" 
2017-02-01T15:00:00Z,"PFF",2017-05-01T14:00:00Z,Buy,22.94071485,23.8523454,4,3.65,1,0,3.7,1.95,1,"	433,542" 
2017-02-01T15:00:00Z,"AMZN",2017-06-01T14:00:00Z,Buy,41.077405796,49.614331074,90,768.32,1,-71.11,777.66,145.05,1,"	418,550" 
2017-02-01T15:00:00Z,"PFF",2017-07-03T14:00:00Z,Buy,22.94071485,24.184925033,4,4.98,1,0,5.08,1.95,1,"	433,616" 
2017-02-01T15:00:00Z,"PFF",2017-10-02T14:00:00Z,Buy,22.94071485,24.18386935,213,264.79,1.5,0,316.56,103.63,1,"	433,692" 
2017-03-01T15:00:00Z,"AGG",2017-03-15T14:30:00Z,Buy,84.633229995,83.557184868,61,-65.64,2,-67.54,0,67.54,0,"	473,476" 
2017-03-01T15:00:00Z,"USO",2017-04-03T14:00:00Z,Buy,91.6,85.12,76,-492.48,2,-875.52,0,875.52,0,"	466,478" 
2017-03-01T15:00:00Z,"XLU",2017-04-03T14:00:00Z,Buy,19.4642594005,19.439065443,268,-6.75,2.68,-123.94,52.14,123.94,0,"	469,479" 
2017-03-01T15:00:00Z,"HD",2017-04-03T14:00:00Z,Buy,115.854994342,118.104443094,36,80.98,2,0,161.19,86.58,1,"	461,480" 
2017-03-01T15:00:00Z,"GS",2017-04-03T14:00:00Z,Buy,204.761176612,189.622419944,20,-302.78,2,-372.77,79.74,452.51,0,"	462,482" 
2017-03-01T15:00:00Z,"HYG",2017-04-03T14:00:00Z,Buy,54.903427857,54.828476472,1,-0.07,1,-2.54,0.21,1.32,0,"	474,483" 
2017-03-01T15:00:00Z,"V",2017-04-03T14:00:00Z,Buy,82.599764354,83.473289267,50,43.68,2,0,108.02,102.38,1,"	454,485" 
2017-03-01T15:00:00Z,"AMD",2017-04-03T14:00:00Z,Buy,14.46,14.55,2,0.18,2.445,-2.86,1,3.86,1,"	455,489" 
2017-03-01T15:00:00Z,"META",2017-04-03T14:00:00Z,Buy,134.484644898,140.943956085,2,12.92,2,0,14.11,2.94,1,"	463,496" 
2017-03-01T15:00:00Z,"ADBE",2017-04-03T14:00:00Z,Buy,118.34,130.13,3,35.37,2,0,35.37,5.82,1,"	464,497" 
2017-03-01T15:00:00Z,"NFLX",2017-04-19T14:30:00Z,Buy,14.213,14.336,4,0.49,1,-10.05,2.37,2.06,1,"	456,510" 
2017-03-01T15:00:00Z,"AMD",2017-04-19T14:30:00Z,Buy,14.46,12.95,287,-433.37,1.435,-617.05,143.5,760.55,0,"	455,511" 
2017-03-01T15:00:00Z,"MSFT",2017-04-19T14:30:00Z,Buy,57.77589139,59.049164395,2,2.55,1,-9.28,3.4,1.68,1,"	458,512" 
2017-03-01T15:00:00Z,"META",2017-04-19T14:30:00Z,Buy,134.484644898,139.862443152,29,155.96,1,0,204.58,93.8,1,"	463,515" 
2017-03-01T15:00:00Z,"ADBE",2017-04-19T14:30:00Z,Buy,118.34,129.81,32,367.04,1,0,380.16,62.08,1,"	464,516" 
2017-03-01T15:00:00Z,"CPER",2017-04-26T14:30:00Z,Buy,17.59,16.96,109,-68.67,1,-113.36,73.03,130.8,0,"	467,520" 
